  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6332555e+000	  4.5865107e+000	  2.7805595e+000	  1.0950050e+000	 -4.7015262e-001	 -2.0353103e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6597948e+000	  4.6395893e+000	  2.8570547e+000	  1.1933559e+000	 -3.5150719e-001	 -1.8963703e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6970792e+000	  4.7141581e+000	  2.9645214e+000	  1.3315275e+000	 -1.8482399e-001	 -1.7011755e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7478232e+000	  4.8156462e+000	  3.1107841e+000	  1.5195795e+000	  4.2032480e-002	 -1.4355146e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7880807e+000	  4.8961611e+000	  3.2268202e+000	  1.6687688e+000	  2.2200680e-001	 -1.2247552e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8363237e+000	  4.9926472e+000	  3.3658733e+000	  1.8475512e+000	  4.3768084e-001	 -9.7218955e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9028726e+000	  5.1257448e+000	  3.5576906e+000	  2.0941734e+000	  7.3519337e-001	 -6.2378669e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9573107e+000	  5.2346210e+000	  3.7146006e+000	  2.2959151e+000	  9.7856426e-001	 -3.3878660e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9905033e+000	  5.3010063e+000	  3.8102734e+000	  2.4189229e+000	  1.1269544e+000	 -1.6501403e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0167890e+000	  5.3535776e+000	  3.8860383e+000	  2.5163350e+000	  1.2444677e+000	 -2.7399540e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0364208e+000	  5.3928413e+000	  3.9426241e+000	  2.5890880e+000	  1.3322331e+000	  7.5378180e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0473561e+000	  5.4147120e+000	  3.9741435e+000	  2.6296132e+000	  1.3811207e+000	  1.3262820e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0513248e+000	  5.4226494e+000	  3.9855828e+000	  2.6443205e+000	  1.3988627e+000	  1.5340495e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0360909e+000	  5.3921814e+000	  3.9416728e+000	  2.5878649e+000	  1.3307576e+000	  7.3650360e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9982710e+000	  5.3165417e+000	  3.8326631e+000	  2.4477096e+000	  1.1616815e+000	 -1.2434649e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9586511e+000	  5.2373018e+000	  3.7184639e+000	  2.3008821e+000	  9.8455620e-001	 -3.3176970e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9220333e+000	  5.1640663e+000	  3.6129193e+000	  2.1651821e+000	  8.2085466e-001	 -5.2347279e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8768148e+000	  5.0736294e+000	  3.4825833e+000	  1.9976070e+000	  6.1870050e-001	 -7.6020598e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8187065e+000	  4.9574127e+000	  3.3150945e+000	  1.7822642e+000	  3.5892189e-001	 -1.0644205e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7635646e+000	  4.8471289e+000	  3.1561561e+000	  1.5779150e+000	  1.1240542e-001	 -1.3531041e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7357016e+000	  4.7914028e+000	  3.0758450e+000	  1.4746578e+000	 -1.2158871e-002	 -1.4989755e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7105622e+000	  4.7411242e+000	  3.0033846e+000	  1.3814944e+000	 -1.2454641e-001	 -1.6305872e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6751547e+000	  4.6703091e+000	  2.9013274e+000	  1.2502779e+000	 -2.8283954e-001	 -1.8159570e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6596689e+000	  4.6393375e+000	  2.8566923e+000	  1.1928900e+000	 -3.5206914e-001	 -1.8970283e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6716995e+000	  4.6633987e+000	  2.8913684e+000	  1.2374734e+000	 -2.9828620e-001	 -1.8340458e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6802201e+000	  4.6804399e+000	  2.9159279e+000	  1.2690501e+000	 -2.6019347e-001	 -1.7894371e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6982102e+000	  4.7164202e+000	  2.9677818e+000	  1.3357193e+000	 -1.7976713e-001	 -1.6952536e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7355757e+000	  4.7911510e+000	  3.0754819e+000	  1.4741910e+000	 -1.2722015e-002	 -1.4996350e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7800903e+000	  4.8801804e+000	  3.2037892e+000	  1.6391574e+000	  1.8628502e-001	 -1.2665874e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8223286e+000	  4.9646568e+000	  3.3255343e+000	  1.7956870e+000	  3.7511444e-001	 -1.0454581e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8677225e+000	  5.0554447e+000	  3.4563758e+000	  1.9639117e+000	  5.7805204e-001	 -8.0780756e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9102440e+000	  5.1404877e+000	  3.5789380e+000	  2.1214914e+000	  7.6814830e-001	 -5.8519483e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9554691e+000	  5.2309380e+000	  3.7092924e+000	  2.2890902e+000	  9.7033095e-001	 -3.4842825e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9931479e+000	  5.3062954e+000	  3.8178961e+000	  2.4287233e+000	  1.1387774e+000	 -1.5116858e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0213957e+000	  5.3627911e+000	  3.8993165e+000	  2.5334072e+000	  1.2650627e+000	 -3.2818317e-003	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0308275e+000	  5.3816547e+000	  3.9265022e+000	  2.5683599e+000	  1.3072276e+000	  4.6095371e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0225754e+000	  5.3651505e+000	  3.9027166e+000	  2.5377784e+000	  1.2703358e+000	  2.8932095e-003	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0121613e+000	  5.3443222e+000	  3.8726997e+000	  2.4991856e+000	  1.2237794e+000	 -5.1626682e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9935131e+000	  5.3070259e+000	  3.8189492e+000	  2.4300776e+000	  1.1404111e+000	 -1.4925528e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9602399e+000	  5.2404795e+000	  3.7230439e+000	  2.3067708e+000	  9.9166000e-001	 -3.2345080e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9165630e+000	  5.1531258e+000	  3.5971515e+000	  2.1449089e+000	  7.9639792e-001	 -5.5211306e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8700166e+000	  5.0600328e+000	  3.4629884e+000	  1.9724137e+000	  5.8830857e-001	 -7.9579651e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8271904e+000	  4.9743805e+000	  3.3395481e+000	  1.8137046e+000	  3.9684999e-001	 -1.0200046e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7827654e+000	  4.8855305e+000	  3.2114997e+000	  1.6490711e+000	  1.9824469e-001	 -1.2525817e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7265644e+000	  4.7731285e+000	  3.0495086e+000	  1.4407967e+000	 -5.3007126e-002	 -1.5468110e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6871657e+000	  4.6943312e+000	  2.9359479e+000	  1.2947901e+000	 -2.2914195e-001	 -1.7530740e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6713276e+000	  4.6626549e+000	  2.8902967e+000	  1.2360958e+000	 -2.9994786e-001	 -1.8359915e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6450686e+000	  4.6101370e+000	  2.8146091e+000	  1.1387830e+000	 -4.1734123e-001	 -1.9734654e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6336327e+000	  4.5872650e+000	  2.7816463e+000	  1.0964020e+000	 -4.6846747e-001	 -2.0333371e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6528559e+000	  4.6257114e+000	  2.8370543e+000	  1.1676410e+000	 -3.8252831e-001	 -1.9326977e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6662397e+000	  4.6524792e+000	  2.8756318e+000	  1.2172409e+000	 -3.2269335e-001	 -1.8626276e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6788526e+000	  4.6777048e+000	  2.9119861e+000	  1.2639821e+000	 -2.6630735e-001	 -1.7965968e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7218232e+000	  4.7636461e+000	  3.0358429e+000	  1.4232266e+000	 -7.4202776e-002	 -1.5716321e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7765522e+000	  4.8731041e+000	  3.1935909e+000	  1.6260452e+000	  1.7046726e-001	 -1.2851107e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8206887e+000	  4.9613771e+000	  3.3208082e+000	  1.7896105e+000	  3.6778414e-001	 -1.0540422e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8610783e+000	  5.0421562e+000	  3.4372249e+000	  1.9392889e+000	  5.4834831e-001	 -8.4259224e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9077449e+000	  5.1354895e+000	  3.5717347e+000	  2.1122303e+000	  7.5697625e-001	 -5.9827781e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9534183e+000	  5.2268362e+000	  3.7033815e+000	  2.2814906e+000	  9.6116328e-001	 -3.5916400e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9969711e+000	  5.3139420e+000	  3.8289163e+000	  2.4428926e+000	  1.1558704e+000	 -1.3115168e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0203652e+000	  5.3607302e+000	  3.8963463e+000	  2.5295882e+000	  1.2604556e+000	 -8.6770058e-003	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0336576e+000	  5.3873148e+000	  3.9346592e+000	  2.5788474e+000	  1.3198793e+000	  6.0911179e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0292211e+000	  5.3784418e+000	  3.9218717e+000	  2.5624065e+000	  1.3000460e+000	  3.7685394e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0242791e+000	  5.3685579e+000	  3.9076276e+000	  2.5440927e+000	  1.2779531e+000	  1.1813641e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0097070e+000	  5.3394136e+000	  3.8656254e+000	  2.4900897e+000	  1.2128065e+000	 -6.4476728e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9824314e+000	  5.2848625e+000	  3.7870076e+000	  2.3890095e+000	  1.0908686e+000	 -2.0727229e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9420247e+000	  5.2040491e+000	  3.6705413e+000	  2.2392673e+000	  9.1022730e-001	 -4.1881275e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8957243e+000	  5.1114483e+000	  3.5370870e+000	  2.0676832e+000	  7.0323694e-001	 -6.6120934e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8582325e+000	  5.0364647e+000	  3.4290223e+000	  1.9287428e+000	  5.3562605e-001	 -8.5749066e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8195839e+000	  4.9591675e+000	  3.3176236e+000	  1.7855161e+000	  3.6284506e-001	 -1.0598260e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7706313e+000	  4.8612623e+000	  3.1765249e+000	  1.6041033e+000	  1.4399767e-001	 -1.3161080e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7284470e+000	  4.7768936e+000	  3.0549345e+000	  1.4477729e+000	 -4.4591427e-002	 -1.5369557e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7173729e+000	  4.7547455e+000	  3.0230153e+000	  1.4067338e+000	 -9.4098926e-002	 -1.5949316e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6992459e+000	  4.7184916e+000	  2.9707670e+000	  1.3395575e+000	 -1.7513692e-001	 -1.6898314e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6769485e+000	  4.6738968e+000	  2.9064980e+000	  1.2569259e+000	 -2.7481949e-001	 -1.8065649e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6829128e+000	  4.6858253e+000	  2.9236889e+000	  1.2790284e+000	 -2.4815631e-001	 -1.7753410e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7084980e+000	  4.7369957e+000	  2.9974349e+000	  1.3738449e+000	 -1.3377440e-001	 -1.6413937e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7283125e+000	  4.7766247e+000	  3.0545473e+000	  1.4472752e+000	 -4.5191765e-002	 -1.5376587e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7535825e+000	  4.8271646e+000	  3.1273842e+000	  1.5409225e+000	  6.7779541e-002	 -1.4053634e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7909698e+000	  4.9019394e+000	  3.2351480e+000	  1.6794759e+000	  2.3492336e-001	 -1.2096292e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8371696e+000	  4.9943390e+000	  3.3683119e+000	  1.8506868e+000	  4.4146347e-001	 -9.6775985e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8858175e+000	  5.0916348e+000	  3.5085325e+000	  2.0309706e+000	  6.5894866e-001	 -7.1307325e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9154978e+000	  5.1509953e+000	  3.5940814e+000	  2.1409619e+000	  7.9163671e-001	 -5.5768847e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9472361e+000	  5.2144718e+000	  3.6855621e+000	  2.2585797e+000	  9.3352461e-001	 -3.9153051e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9754095e+000	  5.2708187e+000	  3.7667680e+000	  2.3629875e+000	  1.0594771e+000	 -2.4403334e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9999533e+000	  5.3199062e+000	  3.8375120e+000	  2.4539442e+000	  1.1692026e+000	 -1.1553907e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0119667e+000	  5.3439331e+000	  3.8721387e+000	  2.4984641e+000	  1.2229091e+000	 -5.2645922e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0128984e+000	  5.3457966e+000	  3.8748240e+000	  2.5019164e+000	  1.2270738e+000	 -4.7768831e-002	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9897261e+000	  5.2994518e+000	  3.8080335e+000	  2.4160430e+000	  1.1234806e+000	 -1.6908193e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9657087e+000	  5.2514172e+000	  3.7388067e+000	  2.3270373e+000	  1.0161085e+000	 -2.9482031e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9394207e+000	  5.1988411e+000	  3.6630354e+000	  2.2296166e+000	  8.9858508e-001	 -4.3244648e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9032149e+000	  5.1264296e+000	  3.5586777e+000	  2.0954428e+000	  7.3672462e-001	 -6.2199354e-001	
